Time (s), Cell Name, Value
231.869001, C202, 4.375793
240.712098, C202, 4.708968
244.109446, C202, 5.623404
247.956443, C202, 5.043905
258.548175, C202, 5.428326
264.593456, C202, 4.477585
277.083706, C202, 6.654861
277.333511, C202, 4.742585
280.481054, C202, 4.892095
301.214869, C202, 4.522336
313.405353, C202, 5.525948
321.299191, C202, 5.252768
322.798021, C202, 6.955866
330.192249, C202, 4.98989
340.23441, C202, 4.712049
347.278911, C202, 4.318944
348.527936, C202, 4.433819
362.117328, C202, 4.487309
383.650519, C202, 4.524366
390.145449, C202, 4.362722
411.928445, C202, 4.65859
412.278172, C202, 4.374364
414.276612, C202, 4.729259
416.67474, C202, 5.126017
446.451496, C202, 4.367398
456.593579, C202, 5.607741
459.940966, C202, 4.772332
465.286793, C202, 4.578977
473.63028, C202, 6.021261
497.261833, C202, 4.581137
500.659181, C202, 4.337845
508.852785, C202, 4.337215
509.202512, C202, 4.876628
515.497598, C202, 5.111271
536.830945, C202, 4.426185
542.6264210000001, C202, 4.985553
545.823925, C202, 5.454884
547.272794, C202, 4.575589
554.5671, C202, 4.624266
578.798185, C202, 4.699103
579.847366, C202, 4.326049
585.942608, C202, 6.63627
608.974629, C202, 4.638322
615.819286, C202, 5.185193
645.845847, C202, 6.765112
657.386838, C202, 5.509995
660.784186, C202, 4.572264
689.361878, C202, 4.985388
710.395459, C202, 4.55119
723.085553, C202, 4.38786
776.543823, C202, 4.754338
822.85767, C202, 4.787516
828.003653, C202, 4.903533
833.149636, C202, 6.2127
847.33856, C202, 4.494712
852.684387, C202, 4.766335
857.480643, C202, 5.704425
872.0192939999999, C202, 4.372675
895.001354, C202, 5.038835
906.7421890000001, C202, 5.059101
908.191058, C202, 4.700048
916.334701, C202, 5.378552
918.732829, C202, 4.638862
127.40055, C203, 6.928205
142.988382, C203, 5.355621
219.128946, C203, 5.563229
222.526294, C203, 5.671187
475.62872, C203, 5.329026
490.017488, C203, 5.291815
663.98169, C203, 5.58243
781.240157, C203, 5.611842
867.722648, C203, 7.044211
380.602898, C204, 6.921457
8.843097, C205, 4.898996
11.790796, C205, 4.700825
12.640133, C205, 4.571825
14.288846, C205, 4.560587
24.231085, C205, 4.398581
37.270906, C205, 4.656481
41.317747, C205, 5.086092
48.711975, C205, 4.593752
49.311507, C205, 5.063997
52.009401, C205, 5.424911
53.907919, C205, 5.668722
70.195205, C205, 4.819713
71.544152, C205, 4.893249
72.093723, C205, 4.945566
72.89309900000001, C205, 4.404497
78.98834100000001, C205, 4.35452
92.377889, C205, 4.673772
129.598834, C205, 5.048923
140.690176, C205, 4.433147
142.738577, C205, 4.933979
160.324849, C205, 5.831535
180.708937, C205, 4.99929
197.945482, C205, 4.323143
200.893181, C205, 5.006111
214.232768, C205, 5.943232
217.230428, C205, 6.867473
226.32333, C205, 4.74714
233.667597, C205, 5.490277
235.31631, C205, 4.992702
252.852621, C205, 4.903053
284.028285, C205, 4.631504
326.645018, C205, 5.56729
410.629459, C205, 5.012443
418.823063, C205, 5.614715
469.533478, C205, 4.457724
515.547559, C205, 4.579036
587.391477, C205, 4.997044
634.254895, C205, 4.724085
645.795886, C205, 4.275135
657.5367209999999, C205, 4.925104
674.773266, C205, 5.86794
680.069132, C205, 4.386205
734.676505, C205, 4.67672
745.018432, C205, 4.52444
779.341639, C205, 5.237511
780.141015, C205, 4.636749
802.123855, C205, 4.381884
903.7445290000001, C205, 5.389524
911.1387570000001, C205, 5.503175
917.084116, C205, 4.643954
6.145203, C206, 14.26428
12.690094, C206, 21.0727
28.97738, C206, 14.01883
456.793423, C210, 12.76853
457.542838, C210, 7.11168
461.839484, C210, 8.006529
541.277474, C210, 8.033875
650.042571, C210, 7.125082
685.864608, C210, 12.5859
872.418982, C210, 7.316491
23.731475, C211, 8.709021
31.275586, C211, 12.9401
39.718995, C211, 10.08764
31.875118, C212, 7.914072
618.567141, C212, 7.652817
166.669896, C214, 9.798562
31.325547, C215, 8.01603
93.576953, C215, 5.367487
126.151525, C215, 5.811269
373.158709, C215, 5.485538
402.335933, C215, 5.508988
465.786403, C215, 5.446896
498.061209, C215, 5.62124
514.498378, C215, 6.497613
561.761484, C215, 6.445429
581.446118, C215, 6.263284
686.514101, C215, 5.946663
719.138634, C215, 5.822173
833.34948, C215, 6.20085
849.486883, C215, 5.583935
163.772158, C216, 19.78741
413.277392, C216, 17.32385
467.185311, C216, 20.93674
535.781763, C216, 23.23257
595.085471, C216, 18.12229
663.781846, C216, 20.91979
821.35884, C216, 17.84088
898.4986239999999, C216, 20.06431
8.743175000000001, C217, 6.801708
42.416889, C217, 11.83608
92.477811, C217, 6.359187
104.41849, C217, 10.30321
135.244427, C217, 16.24896
135.89392, C217, 9.233217
158.925941, C217, 11.31027
159.225707, C217, 14.99618
168.668336, C217, 7.998713
231.069625, C217, 7.227757
412.977626, C217, 7.518662
494.763783, C217, 7.357236
495.013588, C217, 16.2138
501.558479, C217, 6.41481
503.10727, C217, 7.224544
517.046389, C217, 6.911041
518.445297, C217, 15.02904
704.150334, C217, 7.803947
746.017652, C217, 6.761318
746.267457, C217, 6.860262
774.145695, C217, 12.42474
788.034853, C217, 6.230044
876.31594, C217, 7.965765
591.438318, C219, 9.914171
45.614393, C220, 9.958156
24.281046, C223, 7.800579
31.275586, C224, 6.635557
85.43331000000001, C224, 6.807103
295.469354, C224, 5.956675
848.4377019999999, C224, 6.370204
15.437949, C226, 4.84361
16.137402, C226, 6.121571
17.536311, C226, 5.006188
200.143766, C226, 4.809604
292.571616, C226, 5.260385
552.368816, C226, 5.059657
13.339587, C227, 17.62313
14.388768, C227, 33.09531
15.138183, C227, 14.19835
17.436389, C227, 10.61346
28.078082, C227, 23.16958
202.092245, C227, 14.52991
245.508354, C227, 11.88478
245.758159, C227, 16.43526
337.23675, C227, 11.4662
337.686399, C227, 18.36135
380.952625, C227, 41.63054
459.441356, C227, 17.85417
527.188472, C227, 12.70867
527.738042, C227, 22.35816
535.581919, C227, 50.46139
561.661562, C227, 12.17877
562.011289, C227, 12.99444
591.438318, C227, 26.81495
592.087811, C227, 11.90126
592.437538, C227, 12.27087
592.987109, C227, 13.12123
593.286875, C227, 15.29556
596.134652, C227, 27.64866
604.927788, C227, 20.58638
605.377437, C227, 21.33322
605.927008, C227, 13.54367
793.730407, C227, 15.12487
794.080134, C227, 10.4961
807.020033, C227, 10.95107
16.48713, C228, 5.740279
16.736934, C228, 4.022281
32.224845, C228, 3.990123
44.115563, C228, 4.327615
59.45359, C228, 4.439467
60.502771, C228, 4.646353
79.587873, C228, 4.833116
80.537132, C228, 5.635061
85.383349, C228, 4.402526
92.57773299999999, C228, 4.09472
101.021142, C228, 6.660891
106.966501, C228, 4.781572
117.758077, C228, 5.069118
120.655815, C228, 4.230889
124.602734, C228, 4.273158
139.840839, C228, 3.939353
142.588694, C228, 4.175384
160.37481, C228, 4.943715
177.611355, C228, 4.628655
189.951722, C228, 4.769227
198.495053, C228, 6.373919
211.235108, C228, 4.518056
223.175787, C228, 5.741928
223.875241, C228, 5.470542
229.8206, C228, 6.940432
276.484174, C228, 4.064883
279.232029, C228, 4.611033
297.417833, C228, 4.111251
315.653598, C228, 4.523569
322.598177, C228, 4.219999
336.337452, C228, 3.949388
365.664559, C228, 4.085904
464.6373, C228, 4.049087
473.830124, C228, 5.258832
482.223572, C228, 5.763846
495.363315, C228, 4.412287
508.10337, C228, 4.087199
514.498378, C228, 4.438532
520.543659, C228, 3.951668
521.692762, C228, 4.115557
525.339915, C228, 4.603582
530.236093, C228, 4.008959
575.950408, C228, 4.42779
596.234574, C228, 4.358115
620.865347, C228, 5.421467
640.99963, C228, 4.449099
648.243975, C228, 4.200164
716.5906230000001, C228, 5.791407
778.242497, C228, 6.540359
787.435321, C228, 4.10175
795.678886, C228, 4.502436
804.621905, C228, 4.024732
807.669526, C228, 4.148274
810.517303, C228, 5.398644
826.804589, C228, 4.02155
894.901432, C228, 3.943457
912.887392, C228, 4.251409
0.049961, C232, 4.26628
1.099142, C232, 4.329696
4.796256, C232, 3.819253
8.193604000000001, C232, 5.098119
9.042941000000001, C232, 4.280892
13.389548, C232, 4.182643
17.386428, C232, 4.096185
19.48479, C232, 3.85666
24.281046, C232, 4.442595
27.678394, C232, 4.072941
33.923519, C232, 5.181932
36.47153, C232, 3.885267
45.46451, C232, 4.444519
46.064042, C232, 4.772364
50.310727, C232, 4.777867
51.809557, C232, 4.052413
56.106203, C232, 3.889626
60.203005, C232, 4.4858
66.947739, C232, 4.113736
73.742436, C232, 4.029362
76.889979, C232, 4.664334
79.637834, C232, 4.155654
97.37398899999999, C232, 4.186571
101.820518, C232, 4.152244
129.049263, C232, 4.157492
129.39899, C232, 5.016121
135.594154, C232, 4.336675
141.439591, C232, 3.845561
152.780738, C232, 4.508552
158.426331, C232, 3.907137
159.825239, C232, 4.190579
160.724537, C232, 4.188502
165.171066, C232, 4.544612
170.466932, C232, 4.522569
189.601995, C232, 4.181507
190.751098, C232, 3.842155
209.8362, C232, 4.971964
215.881481, C232, 4.707686
223.075865, C232, 4.524882
236.81514, C232, 4.784499
241.061825, C232, 4.204995
253.252309, C232, 4.071314
258.79798, C232, 3.960544
258.997823, C232, 4.882278
264.393612, C232, 4.748883
266.242169, C232, 4.499755
277.083706, C232, 3.86689
294.320251, C232, 4.701149
305.961164, C232, 3.84902
324.346812, C232, 5.024178
326.844862, C232, 4.893365
329.7426, C232, 4.854866
335.388193, C232, 3.834818
337.586477, C232, 4.108327
340.034566, C232, 3.889141
340.23441, C232, 4.695933
352.175089, C232, 5.054669
373.108748, C232, 3.830975
384.300012, C232, 4.051578
386.997906, C232, 5.443322
422.819943, C232, 4.246497
428.16577, C232, 5.1839
432.862104, C232, 5.73372
435.210271, C232, 3.912718
440.456176, C232, 4.253451
443.054148, C232, 4.112189
444.103329, C232, 4.047221
447.200911, C232, 4.247039
451.597479, C232, 3.856451
466.735662, C232, 4.287497
471.282113, C232, 4.417246
473.880085, C232, 4.831492
486.420296, C232, 4.355001
495.812964, C232, 6.210535
505.755203, C232, 4.223822
526.239212, C232, 3.962848
528.537419, C232, 4.351501
529.5866, C232, 4.248425
534.432817, C232, 4.11081
536.7310230000001, C232, 4.108311
541.627201, C232, 4.381002
552.468738, C232, 4.210009
553.218153, C232, 4.719154
555.866086, C232, 4.273239
556.415657, C232, 4.869713
558.314175, C232, 4.670979
560.612381, C232, 4.305933
561.461718, C232, 4.057083
568.456258, C232, 3.875044
575.700603, C232, 4.684696
593.03707, C232, 4.102915
597.233794, C232, 4.173859
616.468779, C232, 3.869695
619.2665950000001, C232, 4.382508
619.966049, C232, 3.855155
623.713124, C232, 3.9479
634.354817, C232, 5.136101
635.00431, C232, 4.226965
641.898928, C232, 4.34126
642.048811, C232, 4.681431
647.694404, C232, 6.612795
652.590582, C232, 4.053471
667.47896, C232, 3.880539
679.7194050000001, C232, 4.186727
692.709265, C232, 4.00301
693.808407, C232, 3.819858
707.098033, C232, 4.336456
751.313518, C232, 4.746808
755.560203, C232, 4.178612
771.197996, C232, 4.192193
774.645305, C232, 4.005341
785.336959, C232, 4.621171
789.783488, C232, 3.944946
795.978652, C232, 4.127255
800.025493, C232, 4.200014
804.971632, C232, 3.845635
810.417381, C232, 4.290254
824.9560320000001, C232, 3.917467
825.505603, C232, 5.337384
825.755408, C232, 4.410188
827.8537700000001, C232, 3.813243
834.048934, C232, 5.056498
834.84831, C232, 4.112454
835.297959, C232, 4.081947
855.981813, C232, 5.033029
865.074715, C232, 4.192642
896.000574, C232, 3.956194
903.994334, C232, 4.462183
908.390902, C232, 3.899956
920.731269, C232, 3.873855
137.092984, C234, 18.06014
171.166386, C234, 28.54437
637.802126, C234, 21.89439
31.825157, C236, 12.3162
177.461472, C236, 12.66724
193.498953, C236, 14.84241
651.291596, C236, 10.99303
691.46024, C236, 13.8544
745.268237, C236, 18.47802
810.1675760000001, C236, 12.09219
865.274559, C236, 11.21888
301.164908, C237, 7.601409
357.870643, C237, 5.947329
365.964325, C237, 5.788071
530.7357019999999, C237, 5.774865
579.997249, C237, 6.431518
612.172133, C237, 6.803305
684.1159730000001, C237, 8.701443
684.8653880000001, C237, 8.927204
751.463401, C237, 6.110285
814.86391, C237, 6.360777
817.961492, C237, 5.814618
4.49649, C238, 5.121063
7.044501, C238, 5.041116
11.341147, C238, 4.877154
12.190484, C238, 4.901345
66.548052, C238, 6.053458
67.34742799999999, C238, 5.662673
68.496531, C238, 5.254689
75.191305, C238, 5.49932
75.990681, C238, 6.015728
78.78849700000001, C238, 7.544756
80.93682, C238, 5.593904
82.735416, C238, 6.955474
88.43097, C238, 5.539977
103.669075, C238, 5.89868
145.88612, C238, 5.172936
156.327969, C238, 5.643126
158.276448, C238, 8.90449
158.426331, C238, 7.322222
158.676136, C238, 6.168484
159.425551, C238, 7.323221
159.775278, C238, 5.504419
160.37481, C238, 5.783381
161.423991, C238, 4.795074
164.821339, C238, 8.62151
165.071144, C238, 8.106077
169.617595, C238, 6.15037
171.36623, C238, 5.082195
176.961862, C238, 4.99043
218.179687, C238, 5.578854
219.628556, C238, 4.779382
225.873681, C238, 5.161989
226.423252, C238, 4.882998
227.472433, C238, 5.553502
232.418572, C238, 4.915739
266.79174, C238, 6.391232
274.7855, C238, 5.152086
276.084486, C238, 8.133501
283.428753, C238, 5.189334
294.020485, C238, 5.100031
340.034566, C238, 5.942877
340.883903, C238, 5.13335
356.321852, C238, 4.76339
382.051767, C238, 5.343193
407.431955, C238, 6.534177
438.557658, C238, 5.321959
453.246192, C238, 5.006161
465.836364, C238, 5.798435
476.028408, C238, 4.92384
506.854345, C238, 5.243646
514.798144, C238, 4.825389
533.833285, C238, 6.018559
534.982388, C238, 5.824009
596.4344180000001, C238, 5.202013
627.959809, C238, 5.889248
643.347797, C238, 6.19709
667.279116, C238, 5.28849
738.92319, C238, 7.188532
747.066833, C238, 5.473525
771.347879, C238, 4.800127
771.947411, C238, 6.618049
799.625805, C238, 5.529874
819.3604, C238, 5.433042
821.258918, C238, 5.396199
825.755408, C238, 4.795139
827.304199, C238, 4.836751
843.791329, C238, 5.250081
846.1894569999999, C238, 5.434073
861.627406, C238, 4.800563
922.130177, C238, 5.303947
16.587052, C239, 12.79668
21.383308, C239, 8.816596
22.182684, C239, 9.478168
24.181124, C239, 12.92043
31.675274, C239, 15.97626
32.174884, C239, 9.233292
43.266226, C239, 8.466698
51.409869, C239, 8.27597
51.709635, C239, 19.3684
532.58426, C239, 8.307508
584.443778, C239, 9.150829
596.884067, C239, 9.489984
686.564062, C239, 8.088878
185.005583, C240, 13.13807
413.826963, C240, 12.17933
566.008169, C240, 13.11814
24.231085, C241, 13.08949
31.875118, C241, 11.35148
42.067162, C241, 8.363892
45.614393, C241, 11.10903
46.163964, C241, 7.937154
44.415329, C242, 12.55887
155.87832, C242, 12.44309
638.101892, C242, 13.82034
42.067162, C243, 8.564241
352.624738, C243, 8.755455
389.845683, C243, 8.864449
22.532411, C245, 7.078411
23.781436, C245, 13.14338
26.329447, C245, 8.634724
28.727575, C245, 8.570602
31.575352, C245, 6.720901
36.671374, C245, 8.706726
39.768956, C245, 14.29518
43.366148, C245, 6.750259
72.34352800000001, C245, 6.777777
214.482573, C245, 7.191657
525.989408, C245, 6.982135
531.335235, C245, 6.494088
535.1322699999999, C245, 6.937367
605.927008, C245, 7.008357
656.48754, C245, 7.090982
685.814647, C245, 7.208878
754.511022, C245, 7.610192
871.81945, C245, 7.478185
14.538651, C246, 5.827968
18.48557, C246, 5.656325
22.582372, C246, 5.835332
23.731475, C246, 8.246324
32.174884, C246, 6.645054
36.671374, C246, 6.259156
37.420789, C246, 7.286953
39.768956, C246, 6.603004
39.918839, C246, 7.23456
42.316967, C246, 5.921727
51.909479, C246, 6.551022
72.843138, C246, 5.94578
76.240486, C246, 6.426777
101.270947, C246, 6.988156
127.700316, C246, 6.992767
136.143725, C246, 5.472864
142.688616, C246, 5.869815
207.438072, C246, 5.640767
251.153947, C246, 5.734793
326.994745, C246, 5.713942
433.111909, C246, 6.547833
446.15173, C246, 5.761378
540.2782539999999, C246, 5.623907
595.5850809999999, C246, 6.462174
597.933248, C246, 5.97128
686.314257, C246, 7.485429
717.489921, C246, 7.285706
736.475101, C246, 5.820303
749.315078, C246, 7.187068
20.98362, C247, 4.389226
75.84079800000001, C247, 6.759453
77.68935500000001, C247, 4.280268
78.738536, C247, 5.605925
79.43799, C247, 4.391639
82.885299, C247, 5.159178
84.234246, C247, 4.493358
112.512172, C247, 4.84485
158.726097, C247, 4.282992
162.722977, C247, 5.000665
164.221807, C247, 4.273671
171.166386, C247, 7.897635
280.630937, C247, 5.414021
329.7426, C247, 4.922449
333.689519, C247, 5.43255
344.031446, C247, 5.897019
390.19541, C247, 4.740772
391.544357, C247, 6.867774
392.943265, C247, 4.141082
468.784063, C247, 5.782669
471.332074, C247, 4.185409
543.825485, C247, 4.980243
696.606223, C247, 4.259195
768.699946, C247, 4.353331
771.297918, C247, 4.106819
794.030173, C247, 4.233147
796.028613, C247, 4.771935
830.951352, C247, 4.296827
837.446282, C247, 5.910381
902.145777, C247, 5.417048
908.540785, C247, 5.024571
28.627653, C249, 7.340291
30.076522, C249, 7.298863
37.47075, C249, 8.10639
39.46919, C249, 7.104029
48.412209, C249, 7.775903
50.810337, C249, 7.417984
65.94852, C249, 7.380327
67.297467, C249, 9.927421
83.38490899999999, C249, 7.014939
130.048483, C249, 6.997217
183.656636, C249, 7.05579
215.83152, C249, 9.165061
218.429492, C249, 7.049376
260.496653, C249, 8.163055
356.122008, C249, 7.845316
539.129151, C249, 7.29241
783.538363, C249, 7.052248
838.7952289999999, C249, 7.541339
1.49883, C251, 8.829777
40.918059, C251, 9.637987
596.834106, C251, 9.567574
603.179153, C251, 8.569355
13.139743, C253, 8.155445
31.325547, C253, 7.777461
604.228334, C253, 10.62415
110.41381, C255, 8.127003
118.357609, C255, 6.572818
313.005665, C255, 6.142076
466.485857, C255, 6.453539
16.137402, C257, 6.675173
25.929759, C257, 7.394928
27.278706, C257, 5.980262
31.925079, C257, 6.620545
33.02422, C257, 6.3674
65.798637, C257, 5.976995
664.431339, C257, 6.102659
877.614926, C257, 7.328952
44.115563, C258, 15.41102
126.850979, C258, 13.41917
133.245987, C258, 10.73644
133.795558, C258, 24.89616
156.228047, C258, 12.27539
207.038384, C258, 16.51883
499.360195, C258, 22.42569
643.897368, C258, 12.17103
693.058992, C258, 12.49466
11.041381, C260, 5.365709
22.582372, C260, 6.819346
37.420789, C260, 5.377783
45.364588, C260, 6.631597
66.498091, C260, 4.907752
158.925941, C260, 6.055986
439.706761, C260, 5.281812
441.405435, C260, 5.168385
614.170573, C260, 6.065173
615.969169, C260, 4.872251
680.618703, C260, 5.150782
31.775196, C262, 7.917919
67.797077, C262, 8.220126
68.196765, C262, 7.814897
72.44345, C262, 11.68587
156.727657, C262, 8.122849
421.470996, C262, 7.663788
45.814237, C263, 7.567068
16.48713, C264, 6.257178
22.832177, C264, 4.822934
23.731475, C264, 5.474965
23.881358, C264, 5.30013
31.97504, C264, 4.81452
33.823597, C264, 5.238993
43.516031, C264, 5.94459
70.994581, C264, 4.90254
124.40289, C264, 4.732917
125.801798, C264, 5.312572
143.937641, C264, 4.789984
291.522435, C264, 5.227654
296.868262, C264, 5.902126
357.371033, C264, 5.267079
379.303912, C264, 4.751503
399.987766, C264, 6.230157
415.575598, C264, 4.67962
475.328954, C264, 5.042717
484.921466, C264, 4.879438
518.994868, C264, 7.249757
535.1322699999999, C264, 5.402391
536.58114, C264, 7.658925
569.255634, C264, 5.417151
573.752124, C264, 4.863318
637.402438, C264, 5.418443
688.562502, C264, 5.095415
743.119914, C264, 4.980929
784.737427, C264, 4.890922
73.692475, C267, 8.178165
752.212816, C271, 12.3506
9.892277999999999, C272, 6.809399
88.880619, C272, 7.587599
583.844246, C272, 8.075249
584.243934, C272, 6.677608
906.842111, C272, 7.070677
23.831397, C274, 8.278941
532.534299, C274, 7.00707
562.760704, C274, 9.981386
568.006609, C274, 7.681816
587.4414379999999, C274, 6.249318
718.339258, C274, 6.555716
912.088016, C274, 7.758964
10.741615, C276, 5.883381
127.450511, C276, 7.893618
333.139948, C276, 6.114506
350.626298, C276, 5.934039
352.025206, C276, 6.497281
466.585779, C276, 5.839269
468.933946, C276, 6.379175
558.0643700000001, C276, 6.904159
581.04643, C276, 5.84189
606.076891, C276, 5.814601
725.983291, C276, 6.293424
776.493862, C276, 6.185899
850.186337, C276, 5.86528
860.378381, C276, 6.545664
896.749989, C276, 6.265553
28.327887, C277, 5.982225
45.614393, C277, 5.724806
63.850158, C277, 6.47861
64.24984600000001, C277, 6.630452
66.647974, C277, 5.77782
70.44501, C277, 5.563188
362.317172, C277, 5.679154
890.904552, C277, 5.693599
8.493370000000001, C278, 4.660914
16.337247, C278, 4.759627
60.802537, C278, 4.663402
86.032842, C278, 4.370158
88.081243, C278, 4.828817
89.28030699999999, C278, 4.597875
179.35999, C278, 4.388078
188.952502, C278, 4.991632
234.616856, C278, 4.790422
381.002586, C278, 5.45295
386.648179, C278, 5.013264
409.830083, C278, 4.358111
432.912065, C278, 4.503258
440.506137, C278, 4.330058
500.559259, C278, 4.351019
514.997987, C278, 4.484239
517.695882, C278, 4.700243
528.437497, C278, 6.281185
553.168192, C278, 4.754143
588.440658, C278, 4.453525
615.869247, C278, 4.602194
646.445379, C278, 4.860256
669.97701, C278, 5.464839
693.158914, C278, 4.664931
707.098033, C278, 4.983182
714.9918709999999, C278, 5.199739
745.767847, C278, 4.538449
759.90681, C278, 4.908387
766.6515450000001, C278, 4.317272
777.842809, C278, 6.960893
779.541483, C278, 4.464197
876.715628, C278, 5.134284
898.4986239999999, C278, 4.734571
899.847571, C278, 4.595026
62.701055, C279, 7.695032
64.349768, C279, 8.949484
145.986042, C279, 7.937452
360.468615, C279, 9.862788
116.359169, C280, 9.483459
120.156205, C280, 13.2081
127.300628, C280, 9.269348
136.39353, C280, 11.13491
288.77458, C280, 9.433489
301.015025, C280, 11.34585
408.581058, C280, 11.5061
410.67942, C280, 9.334693
589.339956, C280, 9.558317
592.337616, C280, 9.002174
606.876267, C280, 8.919075
711.794367, C280, 9.232416
912.937353, C280, 10.71242
342.432694, C283, 16.99989
516.247013, C283, 18.79305
92.677655, C284, 16.07159
532.384416, C285, 9.795053
111.862679, C286, 6.336496
136.193686, C286, 7.213843
189.252268, C286, 5.951108
193.34907, C286, 6.052591
203.940802, C286, 5.999852
373.20867, C286, 6.30351
470.232932, C286, 6.693412
742.42046, C286, 6.069002
821.308879, C286, 8.392509
2.048401, C287, 6.933948
72.743216, C287, 7.265622
236.81514, C287, 7.70924
425.417915, C287, 8.318152
638.151853, C287, 6.790525
654.4891, C287, 9.418921
0.99922, C288, 6.693248
17.935999, C288, 4.947731
39.918839, C288, 5.163552
41.217825, C288, 4.924429
52.908699, C288, 4.82291
100.721376, C288, 5.692627
102.120284, C288, 5.179437
126.501252, C288, 5.850752
138.541853, C288, 4.884584
304.26249, C288, 4.888215
321.24923, C288, 5.458457
340.484215, C288, 5.21049
369.661439, C288, 5.443056
373.70828, C288, 5.787303
375.406954, C288, 4.880519
461.339874, C288, 4.976333
493.764563, C288, 5.342144
530.336015, C288, 5.028541
640.400098, C288, 4.850713
698.45478, C288, 5.640041
770.148815, C288, 5.163814
783.5883239999999, C288, 5.475467
800.5251029999999, C288, 6.321012
818.86079, C288, 4.95546
870.720308, C288, 6.157764
883.9100120000001, C288, 5.355129
2.098362, C289, 4.693308
4.946139, C289, 5.22353
6.444969, C289, 4.945354
9.642473000000001, C289, 4.452751
14.089002, C289, 4.373133
14.9883, C289, 5.20015
24.181124, C289, 7.988007
38.619853, C289, 4.16256
45.814237, C289, 4.609235
47.113223, C289, 4.297716
49.811117, C289, 5.221442
58.754136, C289, 4.9476
70.994581, C289, 6.960264
85.533232, C289, 4.442071
109.614434, C289, 4.182825
110.863459, C289, 5.173116
121.505152, C289, 4.284204
123.90328, C289, 4.511777
129.299068, C289, 4.408921
130.648014, C289, 4.974038
153.979802, C289, 4.216478
169.317829, C289, 5.496186
192.799499, C289, 4.194419
196.146886, C289, 4.386217
197.295989, C289, 5.122323
202.541894, C289, 4.232504
202.791699, C289, 4.099347
225.274149, C289, 5.383742
241.711318, C289, 4.238506
259.147707, C289, 4.258671
279.182068, C289, 4.080374
311.606757, C289, 4.112332
317.602077, C289, 5.507581
328.093887, C289, 4.179962
344.7309, C289, 4.682008
355.922164, C289, 4.396568
360.318732, C289, 4.934074
378.654419, C289, 5.28431
383.850363, C289, 5.091044
410.379654, C289, 4.464729
428.815263, C289, 4.350063
434.610739, C289, 4.266489
455.844164, C289, 4.306135
457.742682, C289, 4.520717
461.889445, C289, 4.363955
466.585779, C289, 4.317818
473.680241, C289, 5.070621
478.026848, C289, 4.477226
486.969867, C289, 4.321388
498.710702, C289, 4.934624
529.08699, C289, 4.485313
531.385195, C289, 4.169708
543.825485, C289, 4.554362
544.125251, C289, 4.450578
553.018309, C289, 5.423156
567.506999, C289, 5.002489
576.599901, C289, 5.703769
576.849706, C289, 4.228406
577.04955, C289, 4.191128
581.945728, C289, 4.551558
599.881727, C289, 4.357275
607.775565, C289, 4.669459
614.5203, C289, 5.832061
622.464099, C289, 4.674935
623.263475, C289, 4.204464
631.7068839999999, C289, 4.508864
639.650683, C289, 6.212066
641.099552, C289, 4.140888
641.948889, C289, 4.303172
644.446939, C289, 6.098628
645.695964, C289, 6.033775
650.192454, C289, 4.755111
690.261176, C289, 4.988771
691.010591, C289, 4.230827
703.151114, C289, 4.802575
715.7412859999999, C289, 4.7035
732.228416, C289, 4.276479
743.569563, C289, 4.304646
759.057473, C289, 4.1584
767.950531, C289, 4.14587
769.149595, C289, 5.128683
788.584424, C289, 4.918809
792.281538, C289, 4.099667
820.909191, C289, 4.44243
821.308879, C289, 4.256846
828.303419, C289, 4.883633
835.547764, C289, 5.333899
837.945892, C289, 4.76555
844.0411340000001, C289, 4.211049
844.940432, C289, 4.071894
849.83661, C289, 4.642792
873.668007, C289, 4.641579
900.047415, C289, 5.805094
900.646947, C289, 5.219922
910.689108, C289, 4.103127
912.337821, C289, 4.307653
918.982634, C289, 4.322121
98.52309200000001, C290, 11.91828
176.212447, C290, 11.15733
310.857342, C290, 12.45001
525.289953, C290, 9.619715
862.4767430000001, C290, 10.56717
6.295086, C291, 7.090141
24.231085, C291, 7.63752
58.204565, C291, 7.20381
107.066423, C292, 8.733006
76.19052499999999, C293, 6.854036
740.322098, C293, 6.912689
739.822488, C295, 11.85164
23.731475, C296, 14.0064
31.275586, C296, 14.74501
44.415329, C296, 11.37697
155.328749, C299, 28.03589
523.09167, C299, 28.46437
878.6641069999999, C299, 39.56705
20.184244, C300, 10.55734
41.567552, C300, 13.32742
56.755696, C300, 10.24674
106.017242, C300, 10.61118
64.349768, C301, 10.64395
67.847038, C301, 7.916668
104.968061, C302, 16.86864
1.948479, C303, 8.436945
13.039821, C303, 17.18849
22.432489, C303, 8.697294
23.681514, C303, 23.57343
31.325547, C303, 20.99627
37.720555, C303, 9.23781
57.405189, C303, 10.46209
59.603473, C303, 9.086542
167.469272, C303, 8.912044
38.120243, C304, 7.890906
45.614393, C304, 16.79919
88.331048, C304, 5.885444
89.67999500000001, C304, 5.645259
107.366189, C304, 8.440487
243.459953, C304, 5.667625
388.996346, C304, 5.709676
631.557001, C304, 7.31628
746.167535, C304, 6.616189
897.649287, C304, 5.625983
908.490824, C304, 5.639968
64.499651, C305, 30.55471
2.49805, C306, 9.276258
3.247465, C306, 5.45961
16.087442, C306, 6.116758
25.729915, C306, 5.872876
35.522271, C306, 5.79775
48.96178, C306, 5.136391
56.95554, C306, 5.546715
85.43331000000001, C306, 6.896866
