File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9055,900.0677636912548,800.4919749924152,30.822483804633546
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9056,903.6180546370631,803.2832397926717,4.516162639347663
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9057,902.7375235066197,798.1140938750268,5.243606067353317
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9058,902.7922419841128,795.6443362611553,2.4703636944902074
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9059,904.9934877711765,797.4947797415061,2.8756954096424403
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9060,902.0220638340516,795.1098331496142,3.810161474307375
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9061,903.397543505739,796.4345900948636,1.9096924598509857
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9062,902.9730308825613,798.3414764333272,1.9535676274592115
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9063,904.5659698375094,798.8689348983052,1.6779949184870282
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9064,900.9940508167163,797.9085283151338,3.6987817313411466
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9065,904.5364902492614,801.5851009847331,5.10549348526618
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9066,907.672374912685,798.420319229098,4.455290807915436
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9067,914.100310962409,795.5183100439546,7.052660432063856
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9068,919.764106898204,801.5142483584591,8.248021621799435
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9069,920.9502021731848,799.7392390550468,2.134825526485021
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9070,919.452085229055,797.9913697674841,2.3020428807243962
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9071,923.2786951696453,798.4966971097264,3.8598315196705184
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9072,919.6412737853921,801.7823050851152,4.901637899168159
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9073,935.6737047102976,786.0832408541943,22.4387936192757
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9074,938.9108425396663,784.7877322943634,3.486746872792066
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9075,932.9817772010439,788.7930996915658,7.1551927840013745
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9076,934.5579003395611,789.9791310390372,1.9725198363905492
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9077,932.6653329536751,788.9945923256681,2.1333372420322108
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9078,932.7667821372091,784.5113587870572,4.484381216908873
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9079,928.8335056402943,785.8139492246187,4.143356833439386
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9080,926.040885025796,792.2197699840253,6.988080530314906
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9081,921.497475122706,794.1922963529026,4.953123643057271
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9082,921.3312655955979,794.7455933755094,0.5777224265397952
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9083,921.0121407860289,789.2603077679022,5.494560841514591
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9084,918.9263764308313,788.3884164715438,2.2606652512210856
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9085,917.5339436123118,785.9748175039502,2.7864545807277827
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9086,917.942499644458,787.33127557927,1.4166497596453973
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9087,918.5164423133036,793.227320695625,5.923914094685669
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9088,919.1046911548863,793.8529781884299,0.8587688850477666
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9089,920.2291796340097,790.8997832918802,3.1600370941950167
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9090,915.6903211218868,787.7578068549914,5.52025837466288
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9091,914.6522511375429,790.2780294563743,2.7256396043712265
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9092,915.0716745297163,795.0566989184975,4.797040526213205
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9093,915.4310448732052,792.0674102488067,3.0108128129329668
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9094,915.6948123336311,791.7652544711987,0.40108775488846204
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9095,916.058690549259,794.0144705832744,2.2784601103880515
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9096,917.3731291120832,793.7543973635755,1.3399204510133593
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9097,919.969042285671,793.8214355059457,2.5967786423449435
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9098,919.7942808085025,795.2764408811242,1.4654631403418192
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9099,920.1084202251594,796.0994993047867,0.8809703410781067
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9100,925.1093361369489,796.7996364061154,5.049688299038432
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9101,925.1971715684801,795.8185027187791,0.9850575493129347
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9102,932.8480453820055,786.371537006987,12.156522170023123
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9103,941.4057000361817,788.1480947385683,8.740115019482564
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9104,953.9011868339614,785.5409685228807,12.76457196376026
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9105,959.6969123593807,781.2987818243661,7.182379992109196
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9106,948.0655443967615,791.3204785992027,15.353277400236548
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9107,945.4537348244248,783.1228563797576,8.603636399505103
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9108,948.147680102502,783.3248090520028,2.7015044036798046
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9109,942.0683740424917,795.1699696487932,13.314120013543297
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9110,943.6648055328326,802.0707042463002,7.082988881015049
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9111,929.5673243040078,807.846337716117,15.234727400735947
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9112,910.4752817831197,827.9027303532289,27.690521360808557
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9113,908.968029644941,836.2814732201261,8.513233289275348
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9114,911.012211980788,842.35264671784,6.4060775097974085
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9115,913.4552428256071,846.0612272350993,4.440942373160523
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9116,913.488098950213,847.002640058206,0.941986002249424
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9117,913.6826248803729,848.0663474342775,1.0813481027927876
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9118,913.9984154905477,847.8405121079794,0.38823356897456285
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9119,913.4308465488704,846.4705815779422,1.4828500128754627
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9120,913.5015508510339,843.5912786608525,2.880170895399402
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9121,913.3666145171621,845.0723618125628,1.4872172391681524
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9122,913.7903653894048,843.6747038104387,1.4604837187137467
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9123,913.7883376038512,841.6563680127622,2.0183368163160327
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9124,914.2087619684621,838.9020058306494,2.7862641074764696
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9125,913.508929287016,836.3427243298244,2.653240958240543
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9126,913.8119709220332,833.1582231069252,3.198887661547373
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9127,913.3058466144229,829.4318109468237,3.760626198082772
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9128,912.4437940080078,825.5677102029546,3.959091973546083
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9129,913.5189402094311,824.7927641447171,1.3253228842862124
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9130,913.8976250921014,824.2263443319633,0.6813469341261257
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9131,914.1378522604845,821.8941912376724,2.34449294041163
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9132,914.6665069083012,822.1911783427565,0.606363815909654
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9133,912.5565003270362,821.6913277673041,2.1684045680549913
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9134,912.4312572295582,821.8034010846216,0.16806624265577552
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9135,913.9268453726895,819.3140167541508,2.90410368937962
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9136,912.6651530094324,819.526366174999,1.2794373357206255
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9137,913.0860157009666,820.3459324772637,0.9213112009159633
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9138,913.2267243869302,817.5158308758241,2.8335973617958183
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9139,914.7301844799804,817.3227315754865,1.515809879630482
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9140,914.6993069968692,814.4929609174377,2.829939115266834
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9141,918.1146042541934,814.1065915285092,3.4370825798324347
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9142,918.6732439506071,815.1504130875992,1.1839095225693212
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9143,917.478947508235,815.4873950695994,1.240927414660276
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9144,914.9644395633217,812.1878700455693,4.148447370912805
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9145,918.8185231539425,808.0221530414418,5.67513510693529
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9146,917.6274617279266,809.2852811069299,1.736122066666568
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9147,917.143057729807,814.025140067562,4.764547218789907
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9148,915.7884982331539,812.8730452193994,1.7782446314092937
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9149,916.0996427920539,809.3502934208128,3.536465915427156
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9150,916.3347773578761,811.1801694834757,1.844921317766912
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9151,917.0391561198815,811.3778786973819,0.7315998726268712
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9152,917.2723726939819,812.290765563463,0.9422061349293213
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9153,914.364263947866,812.952573530716,2.9824631204350696
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9154,916.5988248035085,812.2890561613822,2.3309906728636527
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9155,917.6802929722236,811.3587457943314,1.4265520596831132
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9156,916.1190708353215,812.3600167354757,1.8547123923490316
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9157,914.7920880356917,813.4156833293897,1.6956754724944885
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9158,916.9569397562313,814.3133108299107,2.3435695213957715
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9159,918.3107489648971,812.3606989712721,2.3760245040749344
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9160,917.5065456066601,814.5910521659821,2.3709108828787406
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9161,917.6421949601438,815.3954578734433,0.8157630104979908
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9162,916.5197816491024,814.7732202660768,1.2833515811437706
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9163,916.3159494405332,815.1638831073765,0.4406416058686407
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9164,916.7576865073435,816.2261185006046,1.1504241247559692
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9165,915.4737168225954,814.4164896297204,2.218858896299939
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9166,918.0927740953305,815.1405235362272,2.717293892025271
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9167,917.4281659278238,814.2833414802703,1.084649756083048
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9168,916.6814707454947,812.348178886449,2.074224664745564
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9169,916.1043506607988,812.1203043034252,0.620479183976145
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9170,915.306515480597,812.633914216861,0.9488604312263684
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9171,918.2552749634558,811.2648016533092,3.251100075270679
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9172,917.5165232584974,811.9259552302773,0.9914021050596411
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9173,916.5405507184272,812.1093807826409,0.9930595814103714
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9174,917.0652028577047,808.5754964934129,3.572617812879093
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9175,917.409159573831,806.806387212266,1.8022357978933319
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9176,917.911833715462,803.6222281726441,3.2235927289703556
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9177,917.336715139596,800.6504713609226,3.026896087466423
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9178,913.8864945978391,797.5608143257303,4.63141472790696
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9179,917.4063170867456,792.5326521958071,6.1377165752587155
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9180,918.2860569037761,786.7434409640343,5.855673217637167
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9181,917.9294076715148,785.2438719768766,1.5413973602280253
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9182,916.7123346012928,782.8443093510069,2.690570135441554
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9183,914.3999537228121,780.8734600327692,3.03831406578731
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9184,914.2425482986921,780.5023165735063,0.4031425739066538
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9185,911.9315467401341,774.2460123135123,6.6694880761027
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9186,913.4849899863704,778.4225404022142,4.456071453084269
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9187,918.8134134833816,778.6748785517073,5.334395139581566
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9188,917.1814964591521,774.5310208653718,4.453617596805029
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9189,920.7455828702718,778.3634855502786,5.233593173622321
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9190,922.5358769995203,781.6070545267911,3.704847199901199
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9191,920.1898524189756,787.831292834236,6.651689547805458
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9192,922.0420457139761,788.5575255482079,1.9894808259663095
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9193,923.4391405892662,787.145009370459,1.9867249540296914
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9194,922.2032673615178,787.9365538509584,1.4676257355587912
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9195,918.2691056325492,789.2421189384097,4.145133135045554
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9196,918.6217925354235,787.8264427719558,1.4589472436399442
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9197,915.6003785498569,788.7099942493935,3.1479526180455295
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9198,916.2944957967211,788.2985963711058,0.8068748147351783
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9199,916.9894193979029,786.7319647021897,1.7138417656045004
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9200,916.078261052809,787.9735280482151,1.5400289192181582
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9201,913.8189200722423,785.3190989538658,3.485773297762794
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9202,913.0500201959888,784.340829264866,1.244274328320918
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9203,910.9892355879788,788.5749464752994,4.7089894619015125
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9204,912.3245863714292,783.9102720343709,4.85204589371463
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9205,908.254911389207,786.4919579949388,4.819476824295218
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9206,909.3856942132682,783.9183026739586,2.8111157049117983
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9207,909.4348524128492,785.4957647378787,1.5782278326316888
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9208,910.7390232895622,783.8510733373447,2.099016788560052
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9209,909.84825708061,781.2363123993558,2.762324963114137
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9210,911.8824466146083,775.3817894898409,6.197851688953453
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9211,910.1869221595985,780.7586752576618,5.637881139021239
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9212,908.4946644811668,780.9609578845253,1.7043046415890128
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9213,907.7416590874484,783.7751338537959,2.913177562214273
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9214,909.4300158273556,781.1581352201385,3.1143587349171096
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9215,910.6673849395874,776.7639501843903,4.565078799790747
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9216,911.0752518129104,773.2398645600338,3.5476097409594964
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9217,912.9106897270265,776.9833530133593,4.169237116878367
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9218,914.6509623521754,778.9249083215797,2.607333086646461
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9219,915.6277376838182,779.2519024316858,1.0300559191374017
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9220,915.1513722895936,779.3900634038839,0.4959964143554238
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9221,917.9197341114423,783.9601713295988,5.343193205317494
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9222,924.8279946676823,779.7709007808037,8.079235832917878
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9223,924.2831664318888,779.6142902969358,0.5668903334642258
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9224,923.8618457398753,782.1436138752218,2.564174114445516
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9225,925.0839110340844,777.745549688982,4.5646919030308775
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9226,926.3730020726045,772.8158385704702,5.095469302976126
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9227,927.3121463341696,771.2474157266037,1.8280979626904375
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,9228,932.6497590198491,767.7250517092932,6.395088541433162
