Time (s), Cell Name, Value
330.192249, C156, 71.18523
330.841742, C156, 93.54449
331.890923, C156, 108.5871
332.590377, C156, 88.95639
649.592922, C156, 54.61457
649.942649, C156, 46.85126
650.292376, C156, 50.93109
650.8919079999999, C156, 129.2306
49.46139, C157, 20.95473
57.405189, C157, 30.81092
61.95164, C157, 17.18012
119.456751, C157, 14.98646
242.061045, C157, 25.02291
245.408432, C157, 15.88812
401.18683, C157, 21.6194
401.636479, C157, 26.2526
402.086128, C157, 31.77676
426.916745, C157, 19.51254
427.316433, C157, 15.25504
467.784843, C157, 22.18116
468.084609, C157, 15.90117
468.384375, C157, 17.69524
470.682581, C157, 46.27548
471.232152, C157, 18.51369
545.174432, C157, 23.23577
546.1736519999999, C157, 28.9057
561.361796, C157, 15.05007
566.55774, C157, 19.11593
621.265035, C157, 69.30326
622.114372, C157, 15.81704
622.414138, C157, 19.44326
622.613982, C157, 26.65752
632.806026, C157, 15.15727
677.870848, C157, 24.02508
724.234656, C157, 39.24129
724.784227, C157, 18.92795
725.683525, C157, 23.4904
725.983291, C157, 37.7899
726.532862, C157, 22.25042
758.208136, C157, 19.56918
758.5079019999999, C157, 36.68346
788.784268, C157, 17.36815
847.538404, C157, 20.81824
848.137936, C157, 32.06606
848.587585, C157, 16.34328
32.97426, C158, 37.40546
33.623753, C158, 14.28935
33.823597, C158, 22.17472
34.323207, C158, 14.85902
34.523051, C158, 19.17273
34.772856, C158, 18.2969
74.042202, C158, 15.75463
77.43955, C158, 33.73101
77.83923799999999, C158, 17.20589
86.382569, C158, 84.24301
87.481711, C158, 32.94627
88.131204, C158, 20.96951
90.02972200000001, C158, 17.22651
97.823638, C158, 38.69127
98.373209, C158, 38.44204
100.771337, C158, 29.46568
101.071103, C158, 26.69379
103.169465, C158, 20.8708
103.369309, C158, 27.64743
107.016462, C158, 22.44051
110.713576, C158, 29.12977
111.41303, C158, 28.68159
113.061743, C158, 14.24936
116.009442, C158, 54.18977
116.559013, C158, 19.97519
177.961082, C158, 14.37906
178.410731, C158, 27.60289
178.810419, C158, 16.5248
179.210107, C158, 14.02914
179.909561, C158, 18.61341
181.908001, C158, 15.57808
183.057104, C158, 16.32523
186.104725, C158, 42.20801
186.904101, C158, 14.8419
237.164867, C158, 19.24665
237.914282, C158, 14.72378
276.584096, C158, 25.51474
277.133667, C158, 34.16132
277.533355, C158, 23.10355
364.565417, C158, 19.58088
364.915144, C158, 16.39578
365.414754, C158, 20.1557
366.763701, C158, 38.39041
367.163389, C158, 23.34067
390.944825, C158, 20.99149
391.394474, C158, 55.20686
398.68878, C158, 79.6311
401.036947, C158, 33.69186
402.435855, C158, 15.90701
402.735621, C158, 21.57811
406.382774, C158, 28.67506
406.932345, C158, 20.02612
407.282072, C158, 25.92882
408.880824, C158, 19.9819
423.419475, C158, 40.14936
424.368734, C158, 20.95731
424.718461, C158, 14.02256
424.968266, C158, 15.33607
545.4242369999999, C158, 17.70514
546.023769, C158, 14.05997
546.1736519999999, C158, 19.78959
684.215895, C158, 13.9452
684.515661, C158, 30.22816
685.364998, C158, 21.5609
685.764686, C158, 16.34773
687.613243, C158, 28.29617
938.517385, C158, 14.05718
939.416683, C158, 14.10206
939.566566, C158, 47.74986
941.814811, C158, 21.18732
942.1145770000001, C158, 21.04836
942.514265, C158, 19.50409
945.0123149999999, C158, 22.26672
971.4916449999999, C158, 55.91104
972.440904, C158, 34.40863
974.4893049999999, C158, 17.04251
974.839032, C158, 17.59402
979.035756, C158, 19.8519
979.385483, C158, 18.00257
979.7352100000001, C158, 19.59303
53.158504, C159, 57.03584
53.907919, C159, 55.26285
133.345909, C159, 34.6396
133.695636, C159, 29.74492
133.94544, C159, 39.9426
134.195246, C159, 81.90665
254.901022, C159, 40.73555
304.512295, C159, 55.91604
396.890184, C159, 47.32194
397.289872, C159, 29.0864
397.489716, C159, 41.59494
397.739521, C159, 29.74178
397.989326, C159, 53.10178
438.757502, C159, 34.03378
438.957346, C159, 60.94829
439.606839, C159, 73.96082
440.056488, C159, 48.86745
585.642842, C159, 32.01254
585.942608, C159, 80.50996
586.54214, C159, 44.43475
596.03473, C159, 36.41108
631.756845, C159, 53.98593
632.4562989999999, C159, 115.6259
635.603842, C159, 109.6676
636.153413, C159, 54.74043
636.403218, C159, 61.79953
636.8528669999999, C159, 37.10361
637.252555, C159, 37.20831
677.3712379999999, C159, 93.74405
678.070692, C159, 120.2523
689.361878, C159, 53.94024
689.861488, C159, 38.42598
690.111293, C159, 79.82405
690.710825, C159, 37.44632
732.378299, C159, 36.0394
732.7779870000001, C159, 61.90466
733.327558, C159, 81.00551
734.576583, C159, 49.61374
736.025452, C159, 28.82527
736.275257, C159, 57.61725
877.614926, C159, 87.14329
878.414302, C159, 65.12798
878.913912, C159, 33.28632
879.213678, C159, 54.44164
1001.867933, C159, 40.28075
1002.317582, C159, 41.50977
1002.767231, C159, 41.56799
1009.012356, C159, 60.99922
31.625313, C160, 55.9618
34.323207, C160, 33.52456
36.271686, C160, 51.36876
38.569892, C160, 31.88914
73.192865, C160, 27.26188
88.880619, C160, 23.01097
89.63003399999999, C160, 23.92965
131.39743, C160, 22.28448
177.911121, C160, 36.36158
186.504413, C160, 54.5085
206.33893, C160, 44.42384
206.988423, C160, 109.5456
208.137526, C160, 101.0899
208.587175, C160, 48.83801
209.686317, C160, 41.53375
212.983743, C160, 21.91869
214.432612, C160, 25.5602
232.268689, C160, 42.49372
293.970524, C160, 22.55407
334.388973, C160, 92.5426
369.361673, C160, 28.50118
402.385894, C160, 24.92908
439.007307, C160, 41.07842
445.452276, C160, 41.06463
496.312574, C160, 32.75948
505.705242, C160, 26.66703
545.5241590000001, C160, 52.27476
551.869206, C160, 107.8662
597.433638, C160, 24.83625
599.432078, C160, 33.24743
658.535941, C160, 30.58605
720.337698, C160, 42.63958
749.814688, C160, 96.09428
769.199556, C160, 39.50658
798.126975, C160, 37.71058
923.129397, C160, 33.95145
990.826552, C160, 45.84417
611.52264, C163, 48.36604
615.719364, C163, 46.22246
690.111293, C163, 46.78113
769.699166, C163, 38.67031
878.214458, C163, 48.99425
882.4111820000001, C163, 39.2476
33.873558, C165, 64.8544
57.055462, C165, 57.4087
59.003941, C165, 56.68047
84.833778, C165, 57.24043
119.057063, C165, 100.9567
429.714561, C165, 90.75947
461.289913, C165, 59.3722
555.866086, C165, 158.7444
560.762264, C165, 69.80919
561.311835, C165, 78.30652
621.265035, C165, 116.1512
622.414138, C165, 58.22517
677.4711600000001, C165, 117.3622
697.205755, C165, 106.7009
698.854468, C165, 59.71091
708.746746, C165, 71.98428
784.787388, C165, 59.26696
788.634385, C165, 96.27826
789.4837219999999, C165, 53.43386
55.706515, C168, 75.46075
112.712016, C168, 31.4652
120.555893, C168, 107.0017
209.486473, C168, 58.59182
213.83308, C168, 36.65583
214.8323, C168, 29.44099
217.430272, C168, 98.02573
218.029804, C168, 33.86777
222.32645, C168, 26.02159
252.053245, C168, 63.87238
265.392832, C168, 64.62711
291.27263, C168, 46.93704
293.370992, C168, 110.2164
298.067326, C168, 49.56675
359.619278, C168, 89.91558
394.042407, C168, 96.3782
433.761402, C168, 95.62362
435.210271, C168, 74.36571
444.752822, C168, 72.96051
445.352354, C168, 48.109
477.62716, C168, 32.98802
512.4000160000001, C168, 98.1372
513.499157, C168, 83.30185
560.812225, C168, 95.90719
585.592881, C168, 68.64943
633.9551290000001, C168, 74.29651
664.081612, C168, 67.30167
690.411059, C168, 117.9529
744.318978, C168, 108.2704
764.603144, C168, 70.13751
766.5516229999999, C168, 71.12926
889.205878, C168, 85.03357
893.102836, C168, 65.9388
913.986534, C168, 73.07166
914.8858320000001, C168, 82.12587
918.383102, C168, 49.23045
918.582946, C168, 37.32188
920.881152, C168, 62.72837
921.230879, C168, 32.02647
921.930333, C168, 46.75404
939.216839, C168, 85.28449
957.952214, C168, 70.80684
423.369514, C171, 62.94361
592.737304, C171, 43.70572
643.247875, C171, 35.09093
853.233958, C171, 43.22453
999.319922, C171, 52.36977
1006.864033, C171, 42.81202
27.828277, C172, 4.885576
28.028121, C172, 5.900857
28.178004, C172, 5.773849
28.427809, C172, 9.66555
28.627653, C172, 8.265522
28.827497, C172, 5.053898
29.077302, C172, 5.793541
29.277146, C172, 6.194687
29.377068, C172, 5.372955
29.47699, C172, 11.33848
29.726795, C172, 4.95969
30.426249, C172, 11.88168
31.47543, C172, 5.903484
32.97426, C172, 6.703339
33.573792, C172, 4.934589
42.716655, C172, 6.127594
43.016421, C172, 4.957994
44.215485, C172, 8.000183
44.515251, C172, 7.821262
45.214705, C172, 7.04517
49.311507, C172, 9.691339
50.210805, C172, 4.955173
51.409869, C172, 8.85096
54.45749, C172, 6.452925
54.807217, C172, 12.28538
55.256866, C172, 5.878479
55.506671, C172, 6.418133
56.306047, C172, 7.114269
60.552732, C172, 6.416903
61.152264, C172, 7.84737
61.402069, C172, 5.539566
61.901679, C172, 5.043392
62.101523, C172, 6.604874
64.699495, C172, 10.33055
64.949299, C172, 8.925377
65.34898800000001, C172, 8.336132
73.142904, C172, 5.562683
73.392709, C172, 6.06838
75.241266, C172, 5.154602
84.384129, C172, 6.72844
84.68389500000001, C172, 4.812223
84.833778, C172, 21.14004
85.533232, C172, 8.292553
86.53245200000001, C172, 5.502998
86.88217899999999, C172, 4.975754
88.231126, C172, 4.953522
88.630814, C172, 4.887787
89.180385, C172, 4.899117
90.179605, C172, 7.183998
92.22800599999999, C172, 11.92868
92.377889, C172, 9.891029
94.126524, C172, 14.20053
94.326368, C172, 12.97644
94.676095, C172, 5.968758
94.776017, C172, 5.079224
94.97586099999999, C172, 13.17094
95.225666, C172, 6.112869
95.42551, C172, 20.31
107.665955, C172, 6.428325
109.214746, C172, 14.67083
110.164005, C172, 10.21889
112.961821, C172, 12.96611
116.059403, C172, 26.52741
116.509052, C172, 9.725765
125.851759, C172, 11.01712
126.301408, C172, 11.41736
126.651135, C172, 4.892824
154.729217, C172, 8.705891
155.478632, C172, 5.844798
157.626955, C172, 8.175266
158.925941, C172, 5.285753
166.220247, C172, 8.989377
167.069584, C172, 7.144884
167.319389, C172, 13.09625
167.818999, C172, 14.98336
182.407611, C172, 17.96977
182.807299, C172, 11.65607
186.404491, C172, 5.275391
186.85414, C172, 5.161304
188.153126, C172, 8.637077
205.639476, C172, 11.04459
205.939242, C172, 5.953342
207.587955, C172, 12.49576
207.787799, C172, 4.970163
207.937682, C172, 7.392521
208.237448, C172, 8.679714
208.387331, C172, 10.59103
208.637136, C172, 8.345188
208.787019, C172, 14.77216
209.136746, C172, 6.976486
209.33659, C172, 7.491386
214.482573, C172, 5.147449
256.050124, C172, 7.095946
256.29993, C172, 8.285933
256.649657, C172, 10.36266
257.099306, C172, 6.707138
257.249189, C172, 5.07317
257.498993, C172, 8.260792
257.748799, C172, 12.06818
261.296029, C172, 5.718849
268.140687, C172, 6.629109
268.990024, C172, 6.559475
269.389712, C172, 6.858873
276.184408, C172, 10.69972
276.534135, C172, 5.960751
276.733979, C172, 10.76305
276.983784, C172, 5.546059
277.883082, C172, 26.2761
278.432653, C172, 11.91639
278.682458, C172, 15.80714
279.032185, C172, 7.316689
279.232029, C172, 9.58213
279.481834, C172, 5.617996
313.405353, C172, 10.56287
314.454534, C172, 8.669765
337.436594, C172, 4.843359
337.786321, C172, 7.134809
338.535736, C172, 5.790962
338.73558, C172, 7.405903
338.935424, C172, 5.517384
339.185229, C172, 6.991943
339.484995, C172, 5.448463
339.934644, C172, 8.705051
351.22583, C172, 22.05931
351.825362, C172, 20.2264
352.424894, C172, 13.66297
352.674699, C172, 14.36805
421.870684, C172, 6.958449
422.120489, C172, 28.20904
422.819943, C172, 6.340084
423.16967, C172, 6.969463
423.469436, C172, 15.54314
424.019007, C172, 13.6025
424.16889, C172, 14.20032
513.399236, C172, 5.515306
513.7989240000001, C172, 10.87119
514.198612, C172, 15.58851
514.698222, C172, 11.90102
514.948027, C172, 7.560795
537.830165, C172, 5.002465
538.179892, C172, 5.084342
542.276694, C172, 4.946444
543.475758, C172, 7.028053
552.0690499999999, C172, 5.025611
572.203333, C172, 5.559407
572.603021, C172, 11.38636
572.902787, C172, 31.89499
573.802085, C172, 5.210388
573.902007, C172, 14.12879
574.101851, C172, 10.54261
574.301695, C172, 5.033981
574.451578, C172, 9.938553
574.601461, C172, 18.85239
575.200993, C172, 25.15667
585.093271, C172, 17.47209
585.742764, C172, 7.691906
585.892647, C172, 4.820343
614.620222, C172, 4.988177
662.98247, C172, 6.364861
663.282236, C172, 4.866649
663.532041, C172, 7.43058
663.681924, C172, 9.240314
679.769366, C172, 11.04273
680.169054, C172, 7.946231
680.418859, C172, 5.848955
680.668664, C172, 15.86935
681.1183129999999, C172, 6.610504
684.715505, C172, 6.891918
685.364998, C172, 6.058685
685.764686, C172, 4.869467
703.400919, C172, 7.79138
703.650724, C172, 7.362885
703.750646, C172, 10.46177
704.350178, C172, 8.575638
724.4345, C172, 8.507656
724.984071, C172, 11.1369
727.681965, C172, 5.393038
727.831848, C172, 6.293104
727.981731, C172, 22.08279
728.43138, C172, 16.54531
728.681185, C172, 7.340614
728.93099, C172, 25.52464
729.530522, C172, 6.164009
729.680405, C172, 5.540878
729.880249, C172, 6.056755
730.030132, C172, 10.46308
731.2791570000001, C172, 5.1147
731.42904, C172, 8.163933
850.236298, C172, 14.35534
850.83583, C172, 7.421846
850.985713, C172, 5.627304
851.185557, C172, 6.238867
851.485323, C172, 9.346954
878.564185, C172, 5.048028
906.492384, C172, 5.231504
911.588406, C172, 5.691078
911.738289, C172, 6.85075
911.988094, C172, 5.203457
912.187938, C172, 9.655293
912.487704, C172, 8.74678
912.937353, C172, 7.179256
913.187158, C172, 5.019474
913.436963, C172, 5.978256
949.5088050000001, C172, 8.444284
949.858532, C172, 7.484935
950.108337, C172, 5.634653
950.308181, C172, 10.63413
950.707869, C172, 10.18489
950.957674, C172, 5.464909
951.157518, C172, 5.720066
951.607167, C172, 13.42823
951.906933, C172, 5.800797
953.305841, C172, 17.60793
953.605607, C172, 32.71643
954.305061, C172, 9.059105
954.904593, C172, 7.975281
955.703969, C172, 5.351433
956.0536959999999, C172, 6.161842
956.603267, C172, 22.80518
959.950654, C172, 6.198311
969.693049, C172, 6.211773
969.842932, C172, 26.1602
970.642308, C172, 20.29107
971.141918, C172, 27.28796
971.791411, C172, 8.06636
974.888993, C172, 40.86773
975.638408, C172, 12.43806
975.938174, C172, 5.852966
978.086497, C172, 8.591492
979.535366, C172, 8.159279
979.7352100000001, C172, 14.4372
980.034976, C172, 6.659592
980.434664, C172, 5.519836
980.834352, C172, 7.132721
1006.664189, C172, 10.83577
1007.113838, C172, 13.70218
1007.71337, C172, 5.379478
1009.012356, C172, 6.052032
1013.259041, C172, 4.994399
1014.058417, C172, 6.284485
1014.408144, C172, 8.933086
1014.607988, C172, 5.801548
1014.857793, C172, 10.54576
1015.407364, C172, 8.009632
1015.807052, C172, 6.515541
1015.906974, C172, 4.905624
1016.20674, C172, 14.49736
91.67843499999999, C173, 50.07472
622.564021, C173, 27.0811
1013.70869, C173, 38.90485
31.675274, C174, 37.67463
34.273246, C174, 38.28228
289.573956, C174, 40.21204
518.994868, C174, 42.95887
545.5241590000001, C174, 36.08488
752.212816, C174, 55.33908
892.30346, C174, 39.60941
971.941294, C174, 54.62815
973.939734, C174, 40.12159
1007.013916, C174, 38.25772
1009.012356, C174, 36.77075
545.823925, C175, 44.23068
218.429492, C176, 63.58617
559.06359, C176, 48.03854
559.5632000000001, C176, 57.81274
246.057925, C179, 19.20584
32.424689, C181, 34.80761
92.277967, C181, 45.02274
543.2759139999999, C182, 32.63834
546.07373, C182, 45.43616
154.829139, C184, 22.55411
157.127345, C184, 24.30973
533.683402, C184, 21.58713
540.827825, C184, 23.84045
572.952748, C184, 25.34211
126.251447, C185, 43.09791
131.747156, C185, 56.29999
30.47621, C186, 26.53246
31.47543, C186, 63.11494
32.924298, C186, 50.9548
33.623753, C186, 34.5499
36.121803, C186, 22.44291
36.771296, C186, 22.05886
37.370828, C186, 30.70189
41.217825, C186, 40.74817
43.316187, C186, 20.79303
44.765056, C186, 19.14335
47.213145, C186, 21.1446
427.866004, C186, 19.07475
453.545958, C186, 20.07232
453.995607, C186, 61.62714
939.416683, C186, 19.41251
1005.265281, C186, 19.4332
51.409869, C189, 24.56569
98.223326, C189, 25.57147
265.542715, C189, 22.81371
328.643458, C189, 30.28412
330.891703, C189, 25.13322
331.441274, C189, 21.86274
335.038466, C189, 24.2438
337.23675, C189, 58.26348
402.835543, C189, 22.15505
404.983866, C189, 28.51228
417.424155, C189, 37.06139
438.207931, C189, 30.7464
540.128371, C189, 35.19202
545.973808, C189, 22.63431
636.1034519999999, C189, 30.10311
718.888829, C189, 21.61233
749.165195, C189, 41.20026
771.447801, C189, 22.69407
833.6492459999999, C189, 32.74259
890.904552, C189, 23.99947
929.2746, C189, 37.35899
933.621207, C189, 22.3512
58.654214, C190, 46.25041
60.402849, C190, 43.59027
61.95164, C190, 37.26413
79.987561, C190, 25.93513
92.277967, C190, 29.26907
96.624574, C190, 63.94608
98.972741, C190, 29.58083
235.666037, C190, 44.45714
239.912722, C190, 31.20761
281.380352, C190, 27.98
306.011125, C190, 26.45216
306.810501, C190, 37.2244
354.423334, C190, 25.74079
399.837883, C190, 33.95141
440.805903, C190, 25.77272
501.658401, C190, 29.16475
590.289215, C190, 44.93409
783.338519, C190, 24.42727
786.036413, C190, 24.61129
843.041914, C190, 24.76256
395.69112, C192, 32.89621
698.304897, C192, 32.13932
115.659715, C193, 59.83567
152.980582, C193, 50.41644
